wavelength flux
0.7533500000000001 0.03483212574353721
0.7534500000000001 0.035864884188763387
0.75355 0.03624043271430017
0.75365 0.035489335663226595
0.75375 0.03624043271430017
0.75385 0.03595877132014758
0.75395 0.033846310864003144
0.75405 0.03356464946985055
0.75415 0.034034085126771536
0.7542500000000001 0.034034085126771536
0.7543500000000001 0.03577099705737919
0.7544500000000001 0.03666292480552906
0.75455 0.03722624759383425
0.75465 0.0353954485318424
0.75475 0.036475150542760675
0.75485 0.03558322279461079
0.75495 0.03577099705737919
0.75505 0.03497295644061351
0.75515 0.03642820697706857
0.7552500000000001 0.03605265845153178
0.7553500000000001 0.0353954485318424
0.7554500000000001 0.0353485049661503
0.75555 0.0353485049661503
0.75565 0.03558322279461079
0.75575 0.03577099705737919
0.75585 0.03581794062307128
0.75595 0.0353485049661503
0.75605 0.03455046434938462
0.75615 0.035489335663226595
0.7562500000000001 0.0353015614004582
0.7563500000000001 0.03614654558291598
0.7564500000000001 0.03544239209753449
0.7565500000000001 0.03469129504646092
0.75665 0.036709868371221165
0.75675 0.035254617834766105
0.75685 0.036099602017223884
0.75695 0.03614654558291598
0.75705 0.03469129504646092
0.75715 0.035113787137689804
0.7572500000000001 0.034456577218000425
0.7573500000000001 0.03497295644061351
0.7574500000000001 0.036944586199681655
0.7575500000000001 0.03685069906829746
0.75765 0.035677109925994994
0.75775 0.0351607307033819
0.75785 0.035113787137689804
0.75795 0.03501990000630561
0.75805 0.03577099705737919
0.75815 0.0353015614004582
0.7582500000000001 0.03431574652092413
0.7583500000000001 0.03581794062307128
0.7584500000000001 0.0353485049661503
0.7585500000000001 0.03501990000630561
0.75865 0.03469129504646092
0.75875 0.0353954485318424
0.75885 0.03469129504646092
0.75895 0.03455046434938462
0.75905 0.03492601287492141
0.75915 0.03563016636030289
0.7592500000000001 0.03459740791507672
0.7593500000000001 0.03436269008661622
0.7594500000000001 0.03558322279461079
0.7595500000000001 0.03459740791507672
0.75965 0.03440963365230832
0.75975 0.0353015614004582
0.75985 0.03492601287492141
0.75995 0.03699152976537375
0.76005 0.037367078290910544
0.76015 0.0353954485318424
0.76025 0.03351770590415845
0.7603500000000001 0.032625778156008575
0.7604500000000001 0.03300132668154536
0.7605500000000001 0.035113787137689804
0.76065 0.036944586199681655
0.76075 0.03469129504646092
0.76085 0.03455046434938462
0.76095 0.03375242373261894
0.76105 0.03337687520708215
0.76115 0.03483212574353721
0.76125 0.03347076233846635
0.7613500000000001 0.034456577218000425
0.7614500000000001 0.03483212574353721
0.7615500000000001 0.034456577218000425
0.76165 0.03422185938953993
0.76175 0.03417491582384783
0.76185 0.03469129504646092
0.76195 0.0353485049661503
0.76205 0.034034085126771536
0.76215 0.03412797225815573
0.76225 0.0351607307033819
0.7623500000000001 0.03389325442969524
0.7624500000000001 0.03370548016692684
0.7625500000000001 0.03417491582384783
0.76265 0.03412797225815573
0.76275 0.03652209410845277
0.76285 0.034456577218000425
0.76295 0.0353015614004582
0.76305 0.034879069309229314
0.76315 0.035207674269074
0.76325 0.034879069309229314
0.7633500000000001 0.03483212574353721
0.7634500000000001 0.0353485049661503
0.7635500000000001 0.035536279228918694
0.76365 0.03478518217784511
0.76375 0.035677109925994994
0.76385 0.03440963365230832
0.76395 0.03417491582384783
0.76405 0.034644351480768824
0.76415 0.03577099705737919
0.76425 0.03506684357199771
0.7643500000000001 0.035677109925994994
0.7644500000000001 0.0353485049661503
0.7645500000000001 0.03483212574353721
0.76465 0.03544239209753449
0.76475 0.03436269008661622
0.76485 0.03558322279461079
0.76495 0.03600571488583968
0.76505 0.03455046434938462
0.76515 0.03469129504646092
0.76525 0.033658536601234745
0.7653500000000001 0.034034085126771536
0.7654500000000001 0.03347076233846635
0.7655500000000001 0.033282988075697954
0.76565 0.03389325442969524
0.76575 0.034644351480768824
0.76585 0.033423818772774255
0.76595 0.03379936729831104
0.76605 0.03483212574353721
0.76615 0.03394019799538734
0.76625 0.03332993164139005
0.7663500000000001 0.031593019710782405
0.7664500000000001 0.03243800389324018
0.7665500000000001 0.03440963365230832
0.76665 0.03234411676185598
0.76675 0.03290743955016116
0.76685 0.031827737539242895
0.76695 0.03253189102462438
0.76705 0.034879069309229314
0.76715 0.03497295644061351
0.76725 0.0353015614004582
0.7673500000000001 0.03379936729831104
0.7674500000000001 0.034034085126771536
0.7675500000000001 0.03483212574353721
0.76765 0.03450352078369252
0.76775 0.03394019799538734
0.76785 0.03370548016692684
0.76795 0.03497295644061351
0.76805 0.0353954485318424
0.76815 0.033282988075697954
0.76825 0.034456577218000425
0.7683500000000001 0.03459740791507672
0.7684500000000001 0.03379936729831104
0.7685500000000001 0.03426880295523203
0.76865 0.037085416896757956
0.76875 0.036944586199681655
0.76885 0.03652209410845277
0.76895 0.035536279228918694
0.76905 0.03389325442969524
0.76915 0.0351607307033819
0.76925 0.03375242373261894
0.7693500000000001 0.03300132668154536
0.7694500000000001 0.033282988075697954
0.7695500000000001 0.03243800389324018
0.7696500000000001 0.03351770590415845
0.76975 0.03379936729831104
0.76985 0.03309521381292956
0.76995 0.03375242373261894
0.77005 0.03347076233846635
0.77015 0.03286049598446907
0.77025 0.03267272172170067
0.7703500000000001 0.035207674269074
0.7704500000000001 0.034034085126771536
0.7705500000000001 0.034034085126771536
0.7706500000000001 0.03379936729831104
0.77075 0.03356464946985055
0.77085 0.03544239209753449
0.77095 0.03417491582384783
0.77105 0.034034085126771536
0.77115 0.03361159303554265
0.77125 0.03478518217784511
0.7713500000000001 0.03394019799538734
0.7714500000000001 0.03431574652092413
0.7715500000000001 0.03389325442969524
0.7716500000000001 0.03332993164139005
0.77175 0.03295438311585326
0.77185 0.03276660885308487
0.77195 0.035113787137689804
0.77205 0.03497295644061351
0.77215 0.033658536601234745
0.77225 0.03375242373261894
0.7723500000000001 0.03370548016692684
0.7724500000000001 0.03431574652092413
0.7725500000000001 0.03314215737862166
0.7726500000000001 0.03300132668154536
0.77275 0.033423818772774255
0.77285 0.034034085126771536
0.77295 0.03440963365230832
0.77305 0.034034085126771536
0.77315 0.03417491582384783
0.77325 0.033423818772774255
0.77335 0.03577099705737919
0.7734500000000001 0.03558322279461079
0.7735500000000001 0.036287376279992276
0.7736500000000001 0.034456577218000425
0.77375 0.03577099705737919
0.77385 0.03431574652092413
0.77395 0.03492601287492141
0.77405 0.035113787137689804
0.77415 0.03605265845153178
0.77425 0.03398714156107944
0.77435 0.033423818772774255
0.7744500000000001 0.03347076233846635
0.7745500000000001 0.033048270247237464
0.7746500000000001 0.03436269008661622
0.77475 0.0351607307033819
0.77485 0.033658536601234745
0.77495 0.03323604451000586
0.77505 0.033282988075697954
0.77515 0.03356464946985055
0.77525 0.035113787137689804
0.77535 0.034034085126771536
0.7754500000000001 0.03398714156107944
0.7755500000000001 0.03492601287492141
0.7756500000000001 0.034644351480768824
0.77575 0.03412797225815573
0.77585 0.03375242373261894
0.77595 0.03248494745893228
0.77605 0.03267272172170067
0.77615 0.03239106032754808
0.77625 0.03257883459031647
0.77635 0.033282988075697954
0.7764500000000001 0.03309521381292956
0.7765500000000001 0.03375242373261894
0.7766500000000001 0.03398714156107944
0.77675 0.034081028692463634
0.77685 0.03412797225815573
0.77695 0.03440963365230832
0.77705 0.03375242373261894
0.77715 0.034081028692463634
0.77725 0.03426880295523203
0.77735 0.033658536601234745
0.7774500000000001 0.034879069309229314
0.7775500000000001 0.03459740791507672
0.7776500000000001 0.03436269008661622
0.77775 0.03379936729831104
0.77785 0.03370548016692684
0.77795 0.03361159303554265
0.77805 0.03614654558291598
0.77815 0.037085416896757956
0.77825 0.03595877132014758
0.77835 0.03478518217784511
0.7784500000000001 0.034644351480768824
0.7785500000000001 0.03370548016692684
0.7786500000000001 0.034456577218000425
0.77875 0.035254617834766105
0.77885 0.03497295644061351
0.77895 0.03436269008661622
0.77905 0.03469129504646092
0.77915 0.03501990000630561
0.77925 0.03450352078369252
0.77935 0.035113787137689804
0.7794500000000001 0.03412797225815573
0.7795500000000001 0.03347076233846635
0.7796500000000001 0.033658536601234745
0.77975 0.03389325442969524
0.77985 0.03450352078369252
0.77995 0.033846310864003144
0.78005 0.0321093989333955
0.78015 0.03239106032754808
0.78025 0.03356464946985055
0.78035 0.032813552418776974
0.7804500000000001 0.03248494745893228
0.7805500000000001 0.032156342499087595
0.7806500000000001 0.03267272172170067
0.78075 0.03356464946985055
0.78085 0.03440963365230832
0.78095 0.03544239209753449
0.78105 0.03436269008661622
0.78115 0.03332993164139005
0.78125 0.03417491582384783
0.78135 0.03347076233846635
0.7814500000000001 0.033846310864003144
0.7815500000000001 0.0351607307033819
0.7816500000000001 0.03286049598446907
0.7817500000000001 0.03347076233846635
0.78185 0.036475150542760675
0.78195 0.0353015614004582
0.78205 0.035113787137689804
0.78215 0.03483212574353721
0.78225 0.03375242373261894
0.78235 0.03478518217784511
0.7824500000000001 0.0353954485318424
0.7825500000000001 0.034879069309229314
0.7826500000000001 0.03506684357199771
0.7827500000000001 0.03605265845153178
0.78285 0.03455046434938462
0.78295 0.036099602017223884
0.78305 0.03577099705737919
0.78315 0.03361159303554265
0.78325 0.032203286064779686
0.78335 0.03309521381292956
0.7834500000000001 0.03370548016692684
0.7835500000000001 0.03497295644061351
0.7836500000000001 0.03309521381292956
0.7837500000000001 0.03314215737862166
0.78385 0.03248494745893228
0.78395 0.033658536601234745
0.78405 0.03412797225815573
0.78415 0.03577099705737919
0.78425 0.03642820697706857
0.78435 0.03243800389324018
0.7844500000000001 0.03243800389324018
0.7845500000000001 0.03370548016692684
0.7846500000000001 0.03375242373261894
0.7847500000000001 0.03351770590415845
0.78485 0.034879069309229314
0.78495 0.032625778156008575
0.78505 0.03286049598446907
0.78515 0.03332993164139005
0.78525 0.03323604451000586
0.78535 0.033658536601234745
0.7854500000000001 0.033423818772774255
0.7855500000000001 0.03375242373261894
0.7856500000000001 0.03300132668154536
0.7857500000000001 0.032625778156008575
0.78585 0.03337687520708215
0.78595 0.03337687520708215
0.78605 0.03239106032754808
0.78615 0.036287376279992276
0.78625 0.035489335663226595
0.78635 0.03295438311585326
0.78645 0.03248494745893228
0.7865500000000001 0.03431574652092413
0.7866500000000001 0.0353015614004582
0.7867500000000001 0.036099602017223884
0.78685 0.034879069309229314
0.78695 0.03375242373261894
0.78705 0.033423818772774255
0.78715 0.03351770590415845
0.78725 0.03332993164139005
0.78735 0.03436269008661622
0.78745 0.03417491582384783
0.7875500000000001 0.03361159303554265
0.7876500000000001 0.03422185938953993
0.7877500000000001 0.034081028692463634
0.78785 0.03422185938953993
0.78795 0.03300132668154536
0.78805 0.03422185938953993
0.78815 0.03558322279461079
0.78825 0.03459740791507672
0.78835 0.03394019799538734
0.78845 0.033048270247237464
0.7885500000000001 0.03483212574353721
0.7886500000000001 0.03685069906829746
0.7887500000000001 0.03760179611937104
0.78885 0.03624043271430017
0.78895 0.03558322279461079
0.78905 0.035864884188763387
0.78915 0.03455046434938462
0.78925 0.036099602017223884
0.78935 0.03595877132014758
0.78945 0.03572405349168709
0.7895500000000001 0.035677109925994994
0.7896500000000001 0.03351770590415845
0.7897500000000001 0.03314215737862166
0.78985 0.03234411676185598
0.78995 0.034081028692463634
0.79005 0.03417491582384783
0.79015 0.03417491582384783
0.79025 0.03398714156107944
0.79035 0.03492601287492141
0.79045 0.03469129504646092
0.7905500000000001 0.031874681104935
0.7906500000000001 0.03398714156107944
0.7907500000000001 0.03347076233846635
0.79085 0.03361159303554265
0.79095 0.03347076233846635
0.79105 0.03309521381292956
0.79115 0.03234411676185598
0.79125 0.031593019710782405
0.79135 0.03248494745893228
0.79145 0.03314215737862166
0.7915500000000001 0.033282988075697954
0.7916500000000001 0.03290743955016116
0.7917500000000001 0.03389325442969524
0.79185 0.03318910094431376
0.79195 0.0353954485318424
0.79205 0.03469129504646092
0.79215 0.032813552418776974
0.79225 0.034879069309229314
0.79235 0.03337687520708215
0.79245 0.03225022963047179
0.7925500000000001 0.03131135831662982
0.7926500000000001 0.03389325442969524
0.7927500000000001 0.03436269008661622
0.79285 0.033846310864003144
0.79295 0.032813552418776974
0.79305 0.03389325442969524
0.79315 0.03314215737862166
0.79325 0.03267272172170067
0.79335 0.03295438311585326
0.79345 0.0319216246706271
0.7935500000000001 0.030935809791093026
0.7936500000000001 0.033658536601234745
0.7937500000000001 0.034081028692463634
0.7938500000000001 0.03229717319616388
0.79395 0.03271966528739277
0.79405 0.035207674269074
0.79415 0.03469129504646092
0.79425 0.03426880295523203
0.79435 0.032813552418776974
0.79445 0.03248494745893228
0.7945500000000001 0.03290743955016116
0.7946500000000001 0.03271966528739277
0.7947500000000001 0.03253189102462438
0.7948500000000001 0.031733850407858706
0.79495 0.031733850407858706
0.79505 0.03229717319616388
0.79515 0.03440963365230832
0.79525 0.03398714156107944
0.79535 0.031780793973550804
0.79545 0.03290743955016116
0.7955500000000001 0.03323604451000586
0.7956500000000001 0.03379936729831104
0.7957500000000001 0.03229717319616388
0.7958500000000001 0.03431574652092413
0.79595 0.03431574652092413
0.79605 0.03417491582384783
0.79615 0.03455046434938462
0.79625 0.03351770590415845
0.79635 0.03370548016692684
0.79645 0.031874681104935
0.7965500000000001 0.03253189102462438
0.7966500000000001 0.03126441475093772
0.7967500000000001 0.03271966528739277
0.7968500000000001 0.03351770590415845
0.79695 0.03337687520708215
0.79705 0.03379936729831104
0.79715 0.03478518217784511
0.79725 0.03497295644061351
0.79735 0.03478518217784511
0.79745 0.0353954485318424
0.7975500000000001 0.03459740791507672
0.7976500000000001 0.03323604451000586
0.7977500000000001 0.0320624553677034
0.7978500000000001 0.03412797225815573
0.79795 0.03314215737862166
0.79805 0.03478518217784511
0.79815 0.03271966528739277
0.79825 0.03253189102462438
0.79835 0.03318910094431376
0.79845 0.034034085126771536
0.7985500000000001 0.03370548016692684
0.7986500000000001 0.03271966528739277
0.7987500000000001 0.03229717319616388
0.7988500000000001 0.033423818772774255
0.79895 0.03248494745893228
0.79905 0.03314215737862166
0.79915 0.03290743955016116
0.79925 0.033048270247237464
0.79935 0.03351770590415845
0.79945 0.031029696922477226
0.79955 0.031029696922477226
0.7996500000000001 0.03318910094431376
0.7997500000000001 0.03600571488583968
0.7998500000000001 0.03450352078369252
0.79995 0.03290743955016116
0.80005 0.03140524544801401
0.80015 0.03112358405386142
0.80025 0.035113787137689804
0.80035 0.036099602017223884
0.80045 0.03243800389324018
0.80055 0.03455046434938462
0.8006500000000001 0.03351770590415845
0.8007500000000001 0.0321093989333955
0.8008500000000001 0.03253189102462438
0.80095 0.03361159303554265
0.80105 0.03347076233846635
0.80115 0.03375242373261894
0.80125 0.033282988075697954
0.80135 0.03332993164139005
0.80145 0.034034085126771536
0.80155 0.03332993164139005
0.8016500000000001 0.03389325442969524
0.8017500000000001 0.033846310864003144
0.8018500000000001 0.03347076233846635
0.80195 0.03295438311585326
0.80205 0.03332993164139005
0.80215 0.03356464946985055
0.80225 0.033423818772774255
0.80235 0.03309521381292956
0.80245 0.03318910094431376
0.80255 0.03398714156107944
0.8026500000000001 0.036099602017223884
0.8027500000000001 0.03375242373261894
0.8028500000000001 0.03239106032754808
0.80295 0.03257883459031647
0.80305 0.032203286064779686
0.80315 0.034034085126771536
0.80325 0.03379936729831104
